live_id,seq,block,song_id,performers,is_original,is_premiere,stage_type,version,medley_group,notes
20251004_sm_wgf_maku_d1_day,6,main,s_proofofoneself,sm_takeru;sm_michiru;sm_ren,,false,,,,
20251004_sm_wgf_maku_d1_day,7,main,s_hopesjourney,sm_ryo;sm_daigo;sm_kazuki,,false,,,,
20251004_sm_wgf_maku_d1_day,8,main,s_focusonyourlife,sm_amehiko;sm_sora;sm_chris,,false,,,,
20251004_sm_wgf_maku_d1_day,9,main,s_moonnight,sm_teru;sm_kaoru;sm_tsubasa,,false,,,,
20251004_sm_wgf_maku_d1_day,10,main,s_staroverstar,sm_teru;sm_kaoru;sm_tsubasa,,false,,,,
20251004_sm_wgf_maku_d1_day,11,main,s_sm_0yqyke8,sm_hideo;sm_ryu;sm_seiji,,false,,,,
20251004_sm_wgf_maku_d1_day,12,main,s_sm_0hnjg57,sm_hideo;sm_ryu;sm_seiji,,false,,,,
20251004_sm_wgf_maku_d1_day,13,main,s_sm_0z6kyn5,sm_kirio;sm_shoma;sm_kuro,,false,,,,
20251004_sm_wgf_maku_d1_day,14,main,s_sobeautiful,sm_kirio;sm_shoma;sm_kuro,,false,,,,
20251004_sm_wgf_maku_d1_day,15,main,s_joyfulheartmaker,sm_hayato;sm_shun;sm_natsuki;sm_haruna;sm_shiki,,false,,,,
20251004_sm_wgf_maku_d1_day,16,main,s_seasoninthefive,sm_hayato;sm_shun;sm_natsuki;sm_haruna;sm_shiki,,false,,,,
20251004_sm_wgf_maku_d1_day,17,main,s_sm_1eqghhu,sm_suzaku;sm_genbu,,false,,,,
20251004_sm_wgf_maku_d1_day,18,main,s_stillnessmovement,sm_suzaku;sm_genbu,,false,,,,
20251004_sm_wgf_maku_d1_day,19,main,s_rayoflight,sm_takeru;sm_michiru;sm_ren,,false,,,,
20251004_sm_wgf_maku_d1_day,20,main,s_fighter,sm_takeru;sm_michiru;sm_ren,,false,,,,
20251004_sm_wgf_maku_d1_day,21,main,s_fantasticdiscotheque,sm_ryo;sm_daigo;sm_kazuki,,false,,,,
20251004_sm_wgf_maku_d1_day,22,main,s_brightsunnyday,sm_ryo;sm_daigo;sm_kazuki,,false,,,,
20251004_sm_wgf_maku_d1_day,23,main,s_makenewlegend,sm_amehiko;sm_sora;sm_chris,,false,,,,
20251004_sm_wgf_maku_d1_day,24,main,s_symphonicbrave,sm_amehiko;sm_sora;sm_chris,,false,,,,
20251004_sm_wgf_maku_d1_day,25,main,s_mystarrysong,sm_kaoru,,false,,,,
20251004_sm_wgf_maku_d1_day,26,main,s_sm_0ku97l2,sm_hideo,,false,,,,
20251004_sm_wgf_maku_d1_day,27,main,s_sm_1kla7c1,sm_shoma,,false,,,,
20251004_sm_wgf_maku_d1_day,28,main,s_genuinefeelings,sm_shun,,false,,,,
20251004_sm_wgf_maku_d1_day,29,main,s_countup,sm_shiki,,false,,,,
20251004_sm_wgf_maku_d1_day,30,main,s_burningvoltage,sm_suzaku,,false,,,,
20251004_sm_wgf_maku_d1_day,31,main,s_determinedsoul,sm_michiru,,false,,,,
20251004_sm_wgf_maku_d1_day,32,main,s_sm_1f30sj9,sm_ryo,,false,,,,
20251004_sm_wgf_maku_d1_day,33,main,s_youre,sm_sora,,false,,,,
20251004_sm_wgf_maku_d1_day,34,main,s_gatherround,sm_kaoru;sm_hideo;sm_shoma;sm_shun;sm_shiki;sm_suzaku;sm_michiru;sm_ryo;sm_sora,,false,,,,
20251004_sm_wgf_maku_d1_day,35,main,s_crownusking,sm_teru;sm_kaoru;sm_tsubasa;sm_hideo;sm_ryu;sm_seiji;sm_kirio;sm_shoma;sm_kuro;sm_hayato;sm_shun;sm_natsuki;sm_haruna;sm_shiki;sm_suzaku;sm_genbu;sm_takeru;sm_michiru;sm_ren;sm_ryo;sm_daigo;sm_kazuki;sm_amehiko;sm_sora;sm_chris,,false,,,,
20251004_sm_wgf_maku_d1_day,36,encore,s_supremestars,sm_teru;sm_kaoru;sm_tsubasa;sm_hideo;sm_ryu;sm_seiji;sm_kirio;sm_shoma;sm_kuro;sm_hayato;sm_shun;sm_natsuki;sm_haruna;sm_shiki;sm_suzaku;sm_genbu;sm_takeru;sm_michiru;sm_ren;sm_ryo;sm_daigo;sm_kazuki;sm_amehiko;sm_sora;sm_chris,,false,,,,
20251004_sm_wgf_maku_d1_night,1,main,s_arrivetostar,sm_teru;sm_kaoru;sm_tsubasa,,false,,,,
20251004_sm_wgf_maku_d1_night,2,main,s_missionis,sm_hideo;sm_ryu;sm_seiji,,false,,,,
20251004_sm_wgf_maku_d1_night,3,main,s_wanderfulnippon,sm_kirio;sm_shoma;sm_kuro,,false,,,,
20251004_sm_wgf_maku_d1_night,4,main,s_theradicaljoker,sm_hayato;sm_shun;sm_natsuki;sm_haruna;sm_shiki,,false,,,,
20251004_sm_wgf_maku_d1_night,5,main,s_burnitup,sm_suzaku;sm_genbu,,false,,,,
20251004_sm_wgf_maku_d1_night,6,main,s_proofofoneself,sm_takeru;sm_michiru;sm_ren,,false,,,,
20251004_sm_wgf_maku_d1_night,7,main,s_hopesjourney,sm_ryo;sm_daigo;sm_kazuki,,false,,,,
20251004_sm_wgf_maku_d1_night,8,main,s_focusonyourlife,sm_amehiko;sm_sora;sm_chris,,false,,,,
20251004_sm_wgf_maku_d1_night,9,main,s_fantasticdiscotheque,sm_ryo;sm_daigo;sm_kazuki,,false,,,,
20251004_sm_wgf_maku_d1_night,10,main,s_tricolorrendezvous,sm_ryo;sm_daigo;sm_kazuki,,false,,,,
20251004_sm_wgf_maku_d1_night,11,main,s_sm_1eqghhu,sm_suzaku;sm_genbu,,false,,,,
20251004_sm_wgf_maku_d1_night,12,main,s_sm_0sa7uq4,sm_suzaku;sm_genbu,,false,,,,
20251004_sm_wgf_maku_d1_night,13,main,s_sm_0z6kyn5,sm_kirio;sm_shoma;sm_kuro,,false,,,,
20251004_sm_wgf_maku_d1_night,14,main,s_sm_1eth4io,sm_kirio;sm_shoma;sm_kuro,,false,,,,
20251004_sm_wgf_maku_d1_night,15,main,s_sm_0yqyke8,sm_hideo;sm_ryu;sm_seiji,,false,,,,
20251004_sm_wgf_maku_d1_night,16,main,s_ambercoloroasis,sm_hideo;sm_ryu;sm_seiji,,false,,,,
20251004_sm_wgf_maku_d1_night,17,main,s_makenewlegend,sm_amehiko;sm_sora;sm_chris,,false,,,,
20251004_sm_wgf_maku_d1_night,18,main,s_illshowyou,sm_amehiko;sm_sora;sm_chris,,false,,,,
20251004_sm_wgf_maku_d1_night,19,main,s_moonnight,sm_teru;sm_kaoru;sm_tsubasa,,false,,,,
20251004_sm_wgf_maku_d1_night,20,main,s_asterisk,sm_teru;sm_kaoru;sm_tsubasa,,false,,,,
20251004_sm_wgf_maku_d1_night,21,main,s_rayoflight,sm_takeru;sm_michiru;sm_ren,,false,,,,
20251004_sm_wgf_maku_d1_night,22,main,s_supernova,sm_takeru;sm_michiru;sm_ren,,false,,,,
20251004_sm_wgf_maku_d1_night,23,main,s_joyfulheartmaker,sm_hayato;sm_shun;sm_natsuki;sm_haruna;sm_shiki,,false,,,,
20251004_sm_wgf_maku_d1_night,24,main,s_towardpolestar,sm_hayato;sm_shun;sm_natsuki;sm_haruna;sm_shiki,,false,,,,
20251004_sm_wgf_maku_d1_night,25,main,s_mystarrysong,sm_kaoru,,false,,,,
20251004_sm_wgf_maku_d1_night,26,main,s_sm_0ku97l2,sm_hideo,,false,,,,
20251004_sm_wgf_maku_d1_night,27,main,s_sm_1kla7c1,sm_shoma,,false,,,,
20251004_sm_wgf_maku_d1_night,28,main,s_genuinefeelings,sm_shun,,false,,,,
20251004_sm_wgf_maku_d1_night,29,main,s_countup,sm_shiki,,false,,,,
20251004_sm_wgf_maku_d1_night,30,main,s_burningvoltage,sm_suzaku,,false,,,,
20251004_sm_wgf_maku_d1_night,31,main,s_determinedsoul,sm_michiru,,false,,,,
20251004_sm_wgf_maku_d1_night,32,main,s_sm_1f30sj9,sm_ryo,,false,,,,
20251004_sm_wgf_maku_d1_night,33,main,s_youre,sm_sora,,false,,,,
20251004_sm_wgf_maku_d1_night,34,main,s_gatherround,sm_kaoru;sm_hideo;sm_shoma;sm_shun;sm_shiki;sm_suzaku;sm_michiru;sm_ryo;sm_sora,,false,,,,
20251004_sm_wgf_maku_d1_night,35,main,s_crownusking,sm_teru;sm_kaoru;sm_tsubasa;sm_hideo;sm_ryu;sm_seiji;sm_kirio;sm_shoma;sm_kuro;sm_hayato;sm_shun;sm_natsuki;sm_haruna;sm_shiki;sm_suzaku;sm_genbu;sm_takeru;sm_michiru;sm_ren;sm_ryo;sm_daigo;sm_kazuki;sm_amehiko;sm_sora;sm_chris,,false,,,,
20251004_sm_wgf_maku_d1_night,36,encore,s_supremestars,sm_teru;sm_kaoru;sm_tsubasa;sm_hideo;sm_ryu;sm_seiji;sm_kirio;sm_shoma;sm_kuro;sm_hayato;sm_shun;sm_natsuki;sm_haruna;sm_shiki;sm_suzaku;sm_genbu;sm_takeru;sm_michiru;sm_ren;sm_ryo;sm_daigo;sm_kazuki;sm_amehiko;sm_sora;sm_chris,,false,,,,
20251005_sm_wgf_maku_d2_day,1,main,s_arrivetostar,sm_teru;sm_kaoru;sm_tsubasa,,false,,,,
20251005_sm_wgf_maku_d2_day,2,main,s_missionis,sm_hideo;sm_ryu;sm_seiji,,false,,,,
20251005_sm_wgf_maku_d2_day,3,main,s_wanderfulnippon,sm_kirio;sm_shoma;sm_kuro,,false,,,,
20251005_sm_wgf_maku_d2_day,4,main,s_theradicaljoker,sm_hayato;sm_shun;sm_natsuki;sm_haruna;sm_shiki,,false,,,,
20251005_sm_wgf_maku_d2_day,5,main,s_burnitup,sm_suzaku;sm_genbu,,false,,,,
20251005_sm_wgf_maku_d2_day,6,main,s_proofofoneself,sm_takeru;sm_michiru;sm_ren,,false,,,,
20251005_sm_wgf_maku_d2_day,7,main,s_hopesjourney,sm_ryo;sm_daigo;sm_kazuki,,false,,,,
20251005_sm_wgf_maku_d2_day,8,main,s_focusonyourlife,sm_amehiko;sm_sora;sm_chris,,false,,,,
20251005_sm_wgf_maku_d2_day,9,main,s_sm_0yqyke8,sm_hideo;sm_ryu;sm_seiji,,false,,,,
20251005_sm_wgf_maku_d2_day,10,main,s_onetodream,sm_hideo;sm_ryu;sm_seiji,,false,,,,
20251005_sm_wgf_maku_d2_day,11,main,s_joyfulheartmaker,sm_hayato;sm_shun;sm_natsuki;sm_haruna;sm_shiki,,false,,,,
20251005_sm_wgf_maku_d2_day,12,main,s_seasoninthefive,sm_hayato;sm_shun;sm_natsuki;sm_haruna;sm_shiki,,false,,,,
20251005_sm_wgf_maku_d2_day,13,main,s_sm_1eqghhu,sm_suzaku;sm_genbu,,false,,,,
20251005_sm_wgf_maku_d2_day,14,main,s_godspeedignition,sm_suzaku;sm_genbu,,false,,,,
20251005_sm_wgf_maku_d2_day,15,main,s_sm_0z6kyn5,sm_kirio;sm_shoma;sm_kuro,,false,,,,
20251005_sm_wgf_maku_d2_day,16,main,s_sm_1eth4io,sm_kirio;sm_shoma;sm_kuro,,false,,,,
20251005_sm_wgf_maku_d2_day,17,main,s_fantasticdiscotheque,sm_ryo;sm_daigo;sm_kazuki,,false,,,,
20251005_sm_wgf_maku_d2_day,18,main,s_wavingflags,sm_ryo;sm_daigo;sm_kazuki,,false,,,,
20251005_sm_wgf_maku_d2_day,19,main,s_rayoflight,sm_takeru;sm_michiru;sm_ren,,false,,,,
20251005_sm_wgf_maku_d2_day,20,main,s_supernova,sm_takeru;sm_michiru;sm_ren,,false,,,,
20251005_sm_wgf_maku_d2_day,21,main,s_makenewlegend,sm_amehiko;sm_sora;sm_chris,,false,,,,
20251005_sm_wgf_maku_d2_day,22,main,s_sm_0iwgeyd,sm_amehiko;sm_sora;sm_chris,,false,,,,
20251005_sm_wgf_maku_d2_day,23,main,s_moonnight,sm_teru;sm_kaoru;sm_tsubasa,,false,,,,
20251005_sm_wgf_maku_d2_day,24,main,s_sm_0fpuf8f,sm_teru;sm_kaoru;sm_tsubasa,,false,,,,
20251005_sm_wgf_maku_d2_day,25,main,s_mystarrysong,sm_kaoru,,false,,,,
20251005_sm_wgf_maku_d2_day,26,main,s_sm_0ku97l2,sm_hideo,,false,,,,
20251005_sm_wgf_maku_d2_day,27,main,s_sm_1kla7c1,sm_shoma,,false,,,,
20251005_sm_wgf_maku_d2_day,28,main,s_genuinefeelings,sm_shun,,false,,,,
20251005_sm_wgf_maku_d2_day,29,main,s_countup,sm_shiki,,false,,,,
20251005_sm_wgf_maku_d2_day,30,main,s_burningvoltage,sm_suzaku,,false,,,,
20251005_sm_wgf_maku_d2_day,31,main,s_determinedsoul,sm_michiru,,false,,,,
20251005_sm_wgf_maku_d2_day,32,main,s_sm_1f30sj9,sm_ryo,,false,,,,
20251005_sm_wgf_maku_d2_day,33,main,s_youre,sm_sora,,false,,,,
20251005_sm_wgf_maku_d2_day,34,main,s_gatherround,sm_kaoru;sm_hideo;sm_shoma;sm_shun;sm_shiki;sm_suzaku;sm_michiru;sm_ryo;sm_sora,,false,,,,
20251005_sm_wgf_maku_d2_day,35,main,s_crownusking,sm_teru;sm_kaoru;sm_tsubasa;sm_hideo;sm_ryu;sm_seiji;sm_kirio;sm_shoma;sm_kuro;sm_hayato;sm_shun;sm_natsuki;sm_haruna;sm_shiki;sm_suzaku;sm_genbu;sm_takeru;sm_michiru;sm_ren;sm_ryo;sm_daigo;sm_kazuki;sm_amehiko;sm_sora;sm_chris,,false,,,,
20251005_sm_wgf_maku_d2_day,36,encore,s_supremestars,sm_teru;sm_kaoru;sm_tsubasa;sm_hideo;sm_ryu;sm_seiji;sm_kirio;sm_shoma;sm_kuro;sm_hayato;sm_shun;sm_natsuki;sm_haruna;sm_shiki;sm_suzaku;sm_genbu;sm_takeru;sm_michiru;sm_ren;sm_ryo;sm_daigo;sm_kazuki;sm_amehiko;sm_sora;sm_chris,,false,,,,
20251005_sm_wgf_maku_d2_night,1,main,s_arrivetostar,sm_teru;sm_kaoru;sm_tsubasa,,false,,,,
20251005_sm_wgf_maku_d2_night,2,main,s_missionis,sm_hideo;sm_ryu;sm_seiji,,false,,,,
20251005_sm_wgf_maku_d2_night,3,main,s_wanderfulnippon,sm_kirio;sm_shoma;sm_kuro,,false,,,,
20251005_sm_wgf_maku_d2_night,4,main,s_theradicaljoker,sm_hayato;sm_shun;sm_natsuki;sm_haruna;sm_shiki,,false,,,,
20251005_sm_wgf_maku_d2_night,5,main,s_burnitup,sm_suzaku;sm_genbu,,false,,,,
20251005_sm_wgf_maku_d2_night,6,main,s_proofofoneself,sm_takeru;sm_michiru;sm_ren,,false,,,,
20251005_sm_wgf_maku_d2_night,7,main,s_hopesjourney,sm_ryo;sm_daigo;sm_kazuki,,false,,,,
20251005_sm_wgf_maku_d2_night,8,main,s_focusonyourlife,sm_amehiko;sm_sora;sm_chris,,false,,,,
20251005_sm_wgf_maku_d2_night,9,main,s_joyfulheartmaker,sm_hayato;sm_shun;sm_natsuki;sm_haruna;sm_shiki,,false,,,,
20251005_sm_wgf_maku_d2_night,10,main,s_joker_2,sm_hayato;sm_shun;sm_natsuki;sm_haruna;sm_shiki,,false,,,,
20251005_sm_wgf_maku_d2_night,11,main,s_makenewlegend,sm_amehiko;sm_sora;sm_chris,,false,,,,
20251005_sm_wgf_maku_d2_night,12,main,s_illshowyou,sm_amehiko;sm_sora;sm_chris,,false,,,,
20251005_sm_wgf_maku_d2_night,13,main,s_fantasticdiscotheque,sm_ryo;sm_daigo;sm_kazuki,,false,,,,
20251005_sm_wgf_maku_d2_night,14,main,s_brightsunnyday,sm_ryo;sm_daigo;sm_kazuki,,false,,,,
20251005_sm_wgf_maku_d2_night,15,main,s_moonnight,sm_teru;sm_kaoru;sm_tsubasa,,false,,,,
20251005_sm_wgf_maku_d2_night,16,main,s_staroverstar,sm_teru;sm_kaoru;sm_tsubasa,,false,,,,
20251005_sm_wgf_maku_d2_night,17,main,s_sm_0yqyke8,sm_hideo;sm_ryu;sm_seiji,,false,,,,
20251005_sm_wgf_maku_d2_night,18,main,s_ambercoloroasis,sm_hideo;sm_ryu;sm_seiji,,false,,,,
20251005_sm_wgf_maku_d2_night,19,main,s_sm_1eqghhu,sm_suzaku;sm_genbu,,false,,,,
20251005_sm_wgf_maku_d2_night,20,main,s_stillnessmovement,sm_suzaku;sm_genbu,,false,,,,
20251005_sm_wgf_maku_d2_night,21,main,s_sm_0z6kyn5,sm_kirio;sm_shoma;sm_kuro,,false,,,,
20251005_sm_wgf_maku_d2_night,22,main,s_entertainments,sm_kirio;sm_shoma;sm_kuro,,false,,,,
20251005_sm_wgf_maku_d2_night,23,main,s_rayoflight,sm_takeru;sm_michiru;sm_ren,,false,,,,
20251005_sm_wgf_maku_d2_night,24,main,s_sm_1jxhmcc,sm_takeru;sm_michiru;sm_ren,,false,,,,
20251005_sm_wgf_maku_d2_night,25,main,s_mystarrysong,sm_kaoru,,false,,,,
20251005_sm_wgf_maku_d2_night,26,main,s_sm_0ku97l2,sm_hideo,,false,,,,
20251005_sm_wgf_maku_d2_night,27,main,s_sm_1kla7c1,sm_shoma,,false,,,,
20251005_sm_wgf_maku_d2_night,28,main,s_genuinefeelings,sm_shun,,false,,,,
20251005_sm_wgf_maku_d2_night,29,main,s_countup,sm_shiki,,false,,,,
20251005_sm_wgf_maku_d2_night,30,main,s_burningvoltage,sm_suzaku,,false,,,,
20251005_sm_wgf_maku_d2_night,31,main,s_determinedsoul,sm_michiru,,false,,,,
20251005_sm_wgf_maku_d2_night,32,main,s_sm_1f30sj9,sm_ryo,,false,,,,
20251005_sm_wgf_maku_d2_night,33,main,s_youre,sm_sora,,false,,,,
20251005_sm_wgf_maku_d2_night,34,main,s_gatherround,sm_kaoru;sm_hideo;sm_shoma;sm_shun;sm_shiki;sm_suzaku;sm_michiru;sm_ryo;sm_sora,,false,,,,
20251005_sm_wgf_maku_d2_night,35,main,s_crownusking,sm_teru;sm_kaoru;sm_tsubasa;sm_hideo;sm_ryu;sm_seiji;sm_kirio;sm_shoma;sm_kuro;sm_hayato;sm_shun;sm_natsuki;sm_haruna;sm_shiki;sm_suzaku;sm_genbu;sm_takeru;sm_michiru;sm_ren;sm_ryo;sm_daigo;sm_kazuki;sm_amehiko;sm_sora;sm_chris,,false,,,,
20251005_sm_wgf_maku_d2_night,36,encore,s_supremestars,sm_teru;sm_kaoru;sm_tsubasa;sm_hideo;sm_ryu;sm_seiji;sm_kirio;sm_shoma;sm_kuro;sm_hayato;sm_shun;sm_natsuki;sm_haruna;sm_shiki;sm_suzaku;sm_genbu;sm_takeru;sm_michiru;sm_ren;sm_ryo;sm_daigo;sm_kazuki;sm_amehiko;sm_sora;sm_chris,,false,,,,
20251115_sm_wgf_osaka_d1_day,1,main,s_arrivetostar,sm_teru;sm_kaoru;sm_tsubasa,,false,,,,
20251115_sm_wgf_osaka_d1_day,2,main,s_missionis,sm_hideo;sm_ryu;sm_seiji,,false,,,,
20251115_sm_wgf_osaka_d1_day,3,main,s_wanderfulnippon,sm_kirio;sm_shoma;sm_kuro,,false,,,,
20251115_sm_wgf_osaka_d1_day,4,main,s_theradicaljoker,sm_hayato;sm_shun;sm_natsuki;sm_haruna;sm_shiki,,false,,,,
20251115_sm_wgf_osaka_d1_day,5,main,s_burnitup,sm_suzaku;sm_genbu,,false,,,,
20251115_sm_wgf_osaka_d1_day,6,main,s_proofofoneself,sm_takeru;sm_michiru;sm_ren,,false,,,,
20251115_sm_wgf_osaka_d1_day,7,main,s_hopesjourney,sm_ryo;sm_daigo;sm_kazuki,,false,,,,
20251115_sm_wgf_osaka_d1_day,8,main,s_focusonyourlife,sm_amehiko;sm_sora;sm_chris,,false,,,,
20251115_sm_wgf_osaka_d1_day,9,main,s_sm_02clr03,sm_kirio;sm_shoma;sm_kuro,,false,,,,
20251115_sm_wgf_osaka_d1_day,10,main,s_entertainments,sm_kirio;sm_shoma;sm_kuro,,false,,,,
20251115_sm_wgf_osaka_d1_day,11,main,s_fighting,sm_takeru;sm_michiru;sm_ren,,false,,,,
20251115_sm_wgf_osaka_d1_day,12,main,s_fighter,sm_takeru;sm_michiru;sm_ren,,false,,,,
20251115_sm_wgf_osaka_d1_day,13,main,s_dramaticnonfiction,sm_teru;sm_kaoru;sm_tsubasa,,false,,,,
20251115_sm_wgf_osaka_d1_day,14,main,s_sm_0fpuf8f,sm_teru;sm_kaoru;sm_tsubasa,,false,,,,
20251115_sm_wgf_osaka_d1_day,15,main,s_legacyofspirit,sm_amehiko;sm_sora;sm_chris,,false,,,,
20251115_sm_wgf_osaka_d1_day,16,main,s_symphonicbrave,sm_amehiko;sm_sora;sm_chris,,false,,,,
20251115_sm_wgf_osaka_d1_day,17,main,s_cupids,sm_ryo;sm_daigo;sm_kazuki,,false,,,,
20251115_sm_wgf_osaka_d1_day,18,main,s_tricolorrendezvous,sm_ryo;sm_daigo;sm_kazuki,,false,,,,
20251115_sm_wgf_osaka_d1_day,19,main,s_ultimateflame,sm_hideo;sm_ryu;sm_seiji,,false,,,,
20251115_sm_wgf_osaka_d1_day,20,main,s_onetodream,sm_hideo;sm_ryu;sm_seiji,,false,,,,
20251115_sm_wgf_osaka_d1_day,21,main,s_sunsetcolors,sm_hayato;sm_shun;sm_natsuki;sm_haruna;sm_shiki,,false,,,,
20251115_sm_wgf_osaka_d1_day,22,main,s_joker_2,sm_hayato;sm_shun;sm_natsuki;sm_haruna;sm_shiki,,false,,,,
20251115_sm_wgf_osaka_d1_day,23,main,s_rightwaysoulmate,sm_suzaku;sm_genbu,,false,,,,
20251115_sm_wgf_osaka_d1_day,24,main,s_godspeedignition,sm_suzaku;sm_genbu,,false,,,,
20251115_sm_wgf_osaka_d1_day,25,main,s_permafrost,sm_sora,,false,,,,
20251115_sm_wgf_osaka_d1_day,26,main,s_withstory,sm_ryo,,false,,,,
20251115_sm_wgf_osaka_d1_day,27,main,s_catchmeifyoucan,sm_michiru,,false,,,,
20251115_sm_wgf_osaka_d1_day,28,main,s_bluesy,sm_suzaku,,false,,,,
20251115_sm_wgf_osaka_d1_day,29,main,s_oursong,sm_shun;sm_shiki,,false,,,,
20251115_sm_wgf_osaka_d1_day,30,main,s_sm_0hdn3zk,sm_shoma,,false,,,,
20251115_sm_wgf_osaka_d1_day,31,main,s_sm_1coxlo6,sm_hideo,,false,,,,
20251115_sm_wgf_osaka_d1_day,32,main,s_rainymemories,sm_kaoru,,false,,,,
20251115_sm_wgf_osaka_d1_day,33,main,s_gloriousrod,sm_kaoru;sm_hideo;sm_shoma;sm_shun;sm_shiki;sm_suzaku;sm_michiru;sm_ryo;sm_sora,,false,,,,
20251115_sm_wgf_osaka_d1_day,34,main,s_crownusking,sm_teru;sm_kaoru;sm_tsubasa;sm_hideo;sm_ryu;sm_seiji;sm_kirio;sm_shoma;sm_kuro;sm_hayato;sm_shun;sm_natsuki;sm_haruna;sm_shiki;sm_suzaku;sm_genbu;sm_takeru;sm_michiru;sm_ren;sm_ryo;sm_daigo;sm_kazuki;sm_amehiko;sm_sora;sm_chris,,false,,,,
20251115_sm_wgf_osaka_d1_day,35,encore,s_supremestars,sm_teru;sm_kaoru;sm_tsubasa;sm_hideo;sm_ryu;sm_seiji;sm_kirio;sm_shoma;sm_kuro;sm_hayato;sm_shun;sm_natsuki;sm_haruna;sm_shiki;sm_suzaku;sm_genbu;sm_takeru;sm_michiru;sm_ren;sm_ryo;sm_daigo;sm_kazuki;sm_amehiko;sm_sora;sm_chris,,false,,,,
20251115_sm_wgf_osaka_d1_night,1,main,s_arrivetostar,sm_teru;sm_kaoru;sm_tsubasa,,false,,,,
20251115_sm_wgf_osaka_d1_night,2,main,s_missionis,sm_hideo;sm_ryu;sm_seiji,,false,,,,
20251115_sm_wgf_osaka_d1_night,3,main,s_wanderfulnippon,sm_kirio;sm_shoma;sm_kuro,,false,,,,
20251115_sm_wgf_osaka_d1_night,4,main,s_theradicaljoker,sm_hayato;sm_shun;sm_natsuki;sm_haruna;sm_shiki,,false,,,,
20251115_sm_wgf_osaka_d1_night,5,main,s_burnitup,sm_suzaku;sm_genbu,,false,,,,
20251115_sm_wgf_osaka_d1_night,6,main,s_proofofoneself,sm_takeru;sm_michiru;sm_ren,,false,,,,
20251115_sm_wgf_osaka_d1_night,7,main,s_hopesjourney,sm_ryo;sm_daigo;sm_kazuki,,false,,,,
20251115_sm_wgf_osaka_d1_night,8,main,s_focusonyourlife,sm_amehiko;sm_sora;sm_chris,,false,,,,
20251115_sm_wgf_osaka_d1_night,9,main,s_legacyofspirit,sm_amehiko;sm_sora;sm_chris,,false,,,,
20251115_sm_wgf_osaka_d1_night,10,main,s_illshowyou,sm_amehiko;sm_sora;sm_chris,,false,,,,
20251115_sm_wgf_osaka_d1_night,11,main,s_sunsetcolors,sm_hayato;sm_shun;sm_natsuki;sm_haruna;sm_shiki,,false,,,,
20251115_sm_wgf_osaka_d1_night,12,main,s_seasoninthefive,sm_hayato;sm_shun;sm_natsuki;sm_haruna;sm_shiki,,false,,,,
20251115_sm_wgf_osaka_d1_night,13,main,s_rightwaysoulmate,sm_suzaku;sm_genbu,,false,,,,
20251115_sm_wgf_osaka_d1_night,14,main,s_stillnessmovement,sm_suzaku;sm_genbu,,false,,,,
20251115_sm_wgf_osaka_d1_night,15,main,s_sm_02clr03,sm_kirio;sm_shoma;sm_kuro,,false,,,,
20251115_sm_wgf_osaka_d1_night,16,main,s_sobeautiful,sm_kirio;sm_shoma;sm_kuro,,false,,,,
20251115_sm_wgf_osaka_d1_night,17,main,s_fighting,sm_takeru;sm_michiru;sm_ren,,false,,,,
20251115_sm_wgf_osaka_d1_night,18,main,s_supernova,sm_takeru;sm_michiru;sm_ren,,false,,,,
20251115_sm_wgf_osaka_d1_night,19,main,s_cupids,sm_ryo;sm_daigo;sm_kazuki,,false,,,,
20251115_sm_wgf_osaka_d1_night,20,main,s_wavingflags,sm_ryo;sm_daigo;sm_kazuki,,false,,,,
20251115_sm_wgf_osaka_d1_night,21,main,s_dramaticnonfiction,sm_teru;sm_kaoru;sm_tsubasa,,false,,,,
20251115_sm_wgf_osaka_d1_night,22,main,s_asterisk,sm_teru;sm_kaoru;sm_tsubasa,,false,,,,
20251115_sm_wgf_osaka_d1_night,23,main,s_ultimateflame,sm_hideo;sm_ryu;sm_seiji,,false,,,,
20251115_sm_wgf_osaka_d1_night,24,main,s_sm_0hnjg57,sm_hideo;sm_ryu;sm_seiji,,false,,,,
20251115_sm_wgf_osaka_d1_night,25,main,s_permafrost,sm_sora,,false,,,,
20251115_sm_wgf_osaka_d1_night,26,main,s_withstory,sm_ryo,,false,,,,
20251115_sm_wgf_osaka_d1_night,27,main,s_catchmeifyoucan,sm_michiru,,false,,,,
20251115_sm_wgf_osaka_d1_night,28,main,s_bluesy,sm_suzaku,,false,,,,
20251115_sm_wgf_osaka_d1_night,29,main,s_oursong,sm_shun;sm_shiki,,false,,,,
20251115_sm_wgf_osaka_d1_night,30,main,s_sm_0hdn3zk,sm_shoma,,false,,,,
20251115_sm_wgf_osaka_d1_night,31,main,s_sm_1coxlo6,sm_hideo,,false,,,,
20251115_sm_wgf_osaka_d1_night,32,main,s_rainymemories,sm_kaoru,,false,,,,
20251115_sm_wgf_osaka_d1_night,33,main,s_gloriousrod,sm_kaoru;sm_hideo;sm_shoma;sm_shun;sm_shiki;sm_suzaku;sm_michiru;sm_ryo;sm_sora,,false,,,,
